"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","r","depth"
"1077",2.44962960969479e-07,1.16520223119074e-07,1.6125153229084e-07,3.30345966697981e-07,2.69721489222277e-07,1.91382385524256e-07,2.38318393849546e-07,2.39631138786319e-07,2.02463163905555e-07,2.70054666702414e-07,2.05779256276964e-07,2.55383888281704e-07,3.0408222979999e-07,1.63230095524341e-07,1.57992633525282e-07,2.63127945186127e-07,3.6429341977817e-07,2.11857781435053e-07,1.54903561120764e-07,1.57088973382044e-07,1,10
"1078",1.59046022642759e-07,1.63026043280427e-07,1.03804984285186e-07,1.81399689787733e-07,2.91795363472331e-07,2.76042155655367e-07,3.11410450553965e-07,2.27151946785549e-07,1.09455791501594e-07,3.28713518789127e-07,1.60152640459793e-07,3.62694039319952e-07,2.40058032551869e-07,2.67941749122526e-07,2.26341050251254e-07,2.1915737872145e-07,3.885348010143e-07,4.10609375663279e-07,3.05955673989263e-07,3.28401772349718e-07,1,10
"1079",0.000409965248301397,0.000375043999054139,0.000356703940906116,0.000324702194113881,0.000293287759140853,0.000278328754677178,0.000262804025129517,0.000248106245136052,0.000219368493459315,0.000198275677045122,0.000180037070882083,0.000164295620161141,0.000157425074905243,0.00015177417962719,0.000144228597763815,0.000156939304529061,0.000417613639633276,0.000225333123879175,6.14515699190602e-06,3.53758809898868e-07,0.7,7
"1080",0.0154791089208954,0.0142859537714263,0.0132518734455868,0.0120868196093423,0.0113017595758355,0.0106935802001982,0.0103515019435758,0.010128367112867,0.00759531199065026,0.00569266382816416,0.00492877128282633,0.00448906117366612,0.00429056667355359,0.0042773689448293,0.00426189441562129,0.00726196302391367,0.0443340753511968,0.0273846438385553,0.000782654911626652,5.60814143483844e-07,0,0
"1081",0.0041459632615237,0.00381885568491179,0.00353703098171941,0.0032060272663544,0.00299065789178588,0.00285174167082566,0.00277040511449457,0.00273638091525204,0.00200147740229472,0.00143130107288354,0.00121872529625723,0.00110589236871573,0.0010624021739939,0.00107308967988363,0.00108401320232873,0.00203047915697253,0.0135441655811963,0.00843617877877678,0.000241416881392831,3.7996959587053e-07,0,0
"1082",2.01415385607453e-07,3.20114131285144e-07,2.95522640326193e-07,1.98577630156208e-07,1.79541170597076e-07,2.85573242143506e-07,2.90373700914816e-07,2.67703724005038e-07,2.62586684409706e-07,3.27557947863603e-07,2.45967963200417e-07,1.76549915313011e-07,3.11677628263299e-07,3.30756676338968e-07,2.38228088178273e-07,2.41568936434175e-07,3.28066424533193e-07,2.05017846920306e-07,3.87903399743317e-07,2.65935460792943e-07,1,10
"1083",3.23315935320265e-07,2.08092620263674e-07,2.37539686351305e-07,1.6716843439887e-07,2.86409712662654e-07,1.89006299157405e-07,1.90350919540617e-07,2.1732589156766e-07,5.08142406719604e-07,2.34153659349041e-07,2.54253007294167e-07,1.73215551900544e-07,1.40337460496951e-07,1.82694827184258e-07,3.06008921670062e-07,2.31761580798775e-07,2.34285186754451e-07,2.39349597133696e-07,4.71994767275949e-07,1.97777868935927e-07,1,10
"1084",2.61945113783614e-07,1.41786090719203e-07,2.76087802834809e-07,3.0321248705011e-07,2.59700911784811e-07,2.28038510218972e-07,2.21541398160514e-07,3.74325924863418e-07,2.04383663278783e-07,2.75513268319801e-07,3.29783831878255e-07,2.11353492701337e-07,2.43600787461868e-07,2.60967532261496e-07,3.44736591380622e-07,2.40589739377832e-07,1.87005720943922e-07,2.31087447254963e-07,3.23640432696612e-07,2.47847903719438e-07,1,10
"1085",0.00278833384380974,0.00258923256089608,0.00242957559477988,0.00224428060589829,0.00210933314540007,0.00196215260577843,0.00187874016739714,0.00178979582046626,0.00143931271148657,0.0011984453765166,0.00108024883387778,0.000991019462644448,0.000931550475999419,0.000903560153085165,0.000871912847328687,0.0011584578153757,0.00504660509735231,0.00299355255539594,8.47322533401451e-05,1.91048311430134e-07,0.2,2
"1086",0.00267253011209821,0.00246373111943673,0.00227247463530131,0.00205034998001196,0.00191745702381725,0.00183835720871868,0.00179700423658686,0.00179587710942833,0.00127952329644457,0.000874282936562739,0.000736916591537468,0.000664868599055393,0.000636433842188617,0.000651225874002598,0.000664127213007783,0.0013642333602837,0.00983968357761383,0.00617085827451624,0.000177042723564502,1.1720250246939e-07,0,0
"1087",0.00442181944139193,0.00410338694810245,0.00381838297684403,0.00351804019802094,0.00329999720485555,0.00307772812065761,0.00294236477967835,0.00280309550068315,0.00226239694387554,0.00189259402190641,0.00169357502402899,0.00155682717621228,0.00146752549893676,0.00142625476296834,0.00138115983091232,0.00183885390012328,0.00799119801803519,0.00473999069103751,0.000134259253819523,2.5304422375518e-07,0.1,1
"1088",0.00397751498354049,0.0036667964336317,0.00340147942025782,0.00314602354108426,0.00294959169182204,0.00275143604977685,0.00264756486046433,0.00255056733420059,0.00198434626946545,0.00158870071158612,0.00139484161666576,0.00127724943058088,0.00122646270232549,0.0012026143852331,0.00118142471604897,0.00173082016010357,0.00872418971826142,0.00527498021887722,0.000149918562983533,2.83544231904133e-07,0.1,1
"1089",0.00912857282326549,0.00846503317049736,0.00789098940966829,0.00727008765194578,0.00680844443245978,0.00635047249919564,0.00608868262451972,0.00581931981666758,0.00462363993694615,0.00380307860390938,0.00338738211676457,0.00310745067376559,0.0029470887537263,0.00287223324342545,0.00278931605633518,0.00386158332843955,0.0179136980766807,0.0107190141084746,0.000304385752549937,2.4987571058383e-07,0.1,1
"1090",0.00118748899429327,0.0010856330053275,0.00101456134972163,0.000933728643901685,0.000853061732350012,0.000808577910479823,0.00076394278545569,0.000726460977526147,0.000638978089306583,0.000571835320219518,0.000515538443392958,0.000475053285571979,0.000449698698037906,0.000435147950342604,0.000415914539359287,0.000456238400484138,0.00125752916512527,0.00068567107006857,1.89276457071032e-05,3.29567624785606e-07,0.6,6
"1091",2.1125576523177e-07,3.62746025080837e-07,2.08109177737719e-07,2.21458773306083e-07,1.54449819143684e-07,2.2741998002554e-07,1.8094371716004e-07,3.23546035858315e-07,2.32591491325625e-07,2.69537649804815e-07,2.93902168360849e-07,3.70103376141439e-07,2.77217332717209e-07,2.24133711796077e-07,2.59873321834242e-07,1.97701063583649e-07,3.11502588314137e-07,1.94926320065168e-07,1.67905866944542e-07,2.42075192653352e-07,1,10
"1092",0.00601035047016509,0.00558039437767529,0.0051884601340412,0.00477279874530514,0.00446534147710389,0.00417269300613479,0.00396244905080592,0.00375053758363815,0.00314694349917275,0.00273998750439772,0.00247667901310931,0.00228547811522631,0.0021353424384574,0.00206369148539521,0.00197985617570824,0.00239046513461025,0.00849630092646811,0.00488322222694309,0.000137388270157636,3.91988710683105e-07,0.2,2
"1093",0.000911049185358417,0.000838131506727753,0.00077966578976853,0.000716074794210818,0.000662734594448689,0.000625569227716036,0.00059259707941156,0.000564369887739692,0.000491234405123114,0.000435519415411125,0.00039463512310347,0.000364032565939424,0.000341066903743569,0.000328942717253167,0.000315519698635746,0.000353465134480161,0.00103346610108896,0.000571687734839026,1.58898510935227e-05,2.23219162555094e-07,0.5,5
"1094",0.000235184954225961,0.000214588650544245,0.000198884703080753,0.000185709343228639,0.000167161179138767,0.000159806837251528,0.000149296738087251,0.000137884923549776,0.000125802723739426,0.000116325368667872,0.000102972179160744,9.33836336587502e-05,8.99929235742789e-05,8.7875362527442e-05,8.3880934189174e-05,8.8548553186676e-05,0.000224921371943206,0.000119731758148462,3.40731546755423e-06,1.67074887058946e-07,0.8,8
"1095",0.00195969808520024,0.00181459325913443,0.00168152849376943,0.0015456206725498,0.00143902591843574,0.00135011135941132,0.00127720311599437,0.00120683213375758,0.00103608154127238,0.000919408391035082,0.000830658218493604,0.000766768720149031,0.000717394574968985,0.000692741088408866,0.000663851013268907,0.00076381501958716,0.00240063100840262,0.00134802577942107,3.80217848064373e-05,3.13871286837889e-07,0.4,4
"1096",2.12333248795143e-07,3.49681845954841e-07,3.1598645623862e-07,2.10218670001874e-07,2.83117928741766e-07,2.32162815296934e-07,1.66979243291453e-07,3.44727514489066e-07,1.69474385656594e-07,2.83169086069046e-07,2.10593479020255e-07,2.75943052444962e-07,2.83616124541454e-07,2.89316528698518e-07,2.33633897821641e-07,2.2453694883734e-07,2.6516949423101e-07,1.37853610551073e-07,2.60600725454943e-07,2.25528624551814e-07,1,10
"1097",0.000322673220111647,0.00029471652715495,0.000277644254806687,0.000255392091525127,0.00023030061945518,0.000219323494801959,0.000205855518404582,0.000192821562097893,0.000172567582985914,0.00015729879330934,0.000141667473703523,0.000128545948264613,0.00012375422318905,0.000119757748573918,0.000114238840199381,0.000122651974466718,0.000321393410673007,0.00017272448681139,5.00283095640413e-06,1.85985514635699e-07,0.7,7
"1098",0.0103195972649604,0.00952898643542134,0.00886424923863739,0.00811455082513711,0.00758302936400365,0.00714261858868675,0.00689068812288997,0.00668799367013447,0.00511130946470275,0.00394888422419806,0.00344908942469529,0.00314977517442069,0.003009154576574,0.00297631769370548,0.00294259224299101,0.00468507038227073,0.0264666932286938,0.016216694572113,0.000462745452060792,5.81490834054488e-07,0,0
"1099",2.18027984124741e-07,2.50451475226631e-07,2.37345549455356e-07,1.67028956625256e-07,2.72792480708588e-07,3.33722837513224e-07,3.41945442770209e-07,2.48658966250895e-07,2.07229302242576e-07,3.31024968597506e-07,2.68409857215981e-07,1.96895962204075e-07,2.73462699947967e-07,2.75883298500308e-07,2.78139746814434e-07,2.07808941225743e-07,2.16710851394704e-07,2.25786113823276e-07,2.21690487005704e-07,5.00819645888571e-07,1,10
"1100",2.14669910015627e-07,2.13970413121084e-07,2.619312999637e-07,2.13209295800577e-07,3.26342295522669e-07,3.36657189808431e-07,1.88876066379072e-07,2.5697970283883e-07,3.1461629841388e-07,2.59545331621276e-07,1.83983057160817e-07,2.17815688633848e-07,2.44345388286525e-07,3.52030248979905e-07,3.03794573149866e-07,2.69038180576726e-07,2.49676767337535e-07,3.98598972042756e-07,2.05527146657308e-07,2.63195667282811e-07,1,10
"1101",0.00353391599822269,0.00331486045596052,0.00309869600275073,0.00283553078021584,0.00264754904146316,0.00246653542014965,0.00235251465745907,0.00221748487160231,0.00182395285780671,0.00157741207964458,0.00143069268888412,0.00131682298457049,0.00122981090359498,0.00118707370402139,0.00113086351087389,0.001414091329796,0.00543173505286762,0.00316229188750232,8.93722632739319e-05,2.34005473723556e-07,0.3,3
"1102",0.00195715679287982,0.0018151249037523,0.00167764363983658,0.00154227120393818,0.00144484638101604,0.001352086501391,0.00127972517507513,0.00121081635850581,0.00103351820554061,0.00091316156074557,0.000825878028184432,0.000765045723663221,0.000711431591650874,0.000686634597443202,0.000659171550270234,0.000765965418383206,0.00246084123584557,0.00138830294015725,3.90444565241699e-05,2.80795568360272e-07,0.4,4
"1103",0.0054336257863195,0.00504762448221349,0.00469126818398391,0.00431278085087003,0.00403194882166611,0.00376770165276214,0.00357918523670384,0.00338843261755243,0.00284219068564781,0.00247732476089785,0.00223880972346478,0.00206564564173815,0.00193136906974871,0.0018663466510835,0.00178967984776195,0.00215874351498286,0.00765540594226336,0.00439780305097991,0.000123896580019148,1.63331404154537e-07,0.2,2
"1104",0.000710514171907649,0.000655727580102007,0.000601904435894114,0.000542586565407299,0.000509059191447377,0.000489034642733977,0.000480506834856635,0.000484011553485998,0.000338780672969189,0.000225306093593947,0.000188709620494689,0.000169246266858166,0.000161868369155639,0.000166756989019891,0.000171105116541911,0.000371650577070014,0.00279814264544503,0.00176117344380069,5.06155967894762e-05,2.57392628067566e-07,0,0
"1105",0.00106098164819397,0.000970537241100995,0.000907171092476153,0.000834493480095071,0.000762531069627238,0.000723207803904008,0.000683389107600561,0.000650316617238133,0.000571851854208254,0.000511203243090382,0.000461279922311518,0.000424656459187477,0.000401947994380045,0.000389032325408435,0.000371665917131601,0.000408014481319794,0.00112834610280507,0.000615381062704016,1.71841013809783e-05,2.73588413611971e-07,0.6,6
"1106",0.00212782492871987,0.00195924604824379,0.00181921562114699,0.00167471997281339,0.00155030808193795,0.00146031323353068,0.00137997404957047,0.00130696265134119,0.00113427192751558,0.00100987711178391,0.000911370361687084,0.000841297456265084,0.000789439285315588,0.000763228431112491,0.000731429596367873,0.000824877533922204,0.00246049850417384,0.00136651985399381,3.81047228542937e-05,2.37469322970394e-07,0.4,4
"1107",0.00836574806170893,0.00771040617715099,0.00714545551822818,0.00650609970728916,0.00608056156253012,0.00576929183288958,0.00559433246619374,0.00549776517749507,0.00407581712366271,0.00299275025175939,0.00257203804885384,0.0023386135497718,0.00224195758173513,0.0022472271856482,0.00225376585598565,0.00400027975195233,0.0254226912983468,0.0157643171046032,0.000450818488266439,5.07605650040866e-07,0,0
"1108",0.00763269520436566,0.00702487379594053,0.00653166223873182,0.0059407264562465,0.00552705901143637,0.00524919385945787,0.00507346020852234,0.00496102510831949,0.00370774310483768,0.00274313379629058,0.0023534695788774,0.00214505304705072,0.00206567253708047,0.00206762279221093,0.00207455021326579,0.00361211780817224,0.0223987865310051,0.0138548575354701,0.000396065809731609,5.11395674396529e-07,0,0
"1109",2.78834069103357e-07,3.13765591609159e-07,3.39543809471208e-07,2.36691380340961e-07,2.42486515193291e-07,2.49316934695733e-07,3.00685536892464e-07,1.34458282208514e-07,3.89864328627785e-07,2.78061230489541e-07,2.7896491451455e-07,1.88846845534586e-07,3.42223929507392e-07,3.08430230865876e-07,2.0206452728737e-07,2.60201175187138e-07,3.59512234705367e-07,2.70166498276272e-07,1.7154966685034e-07,1.56280374509238e-07,1,10
"1110",1.83294966572984e-07,3.01664799163561e-07,1.8122884509198e-07,2.94918537317287e-07,3.1887305459185e-07,2.31792629252942e-07,4.33334499131888e-07,2.71406345823336e-07,2.08299321676826e-07,3.34089133334124e-07,1.87234643491961e-07,2.47754610919704e-07,1.57784913090013e-07,2.15594116332276e-07,2.5118896524821e-07,2.21116822479027e-07,2.9877194844275e-07,2.02661029417955e-07,1.8799722283369e-07,3.13814105421659e-07,1,10
"1111",2.5329483996722e-07,2.10771970273483e-07,2.77924476790109e-07,2.28659612259694e-07,3.48204810172319e-07,2.77748383115977e-07,1.79943172549385e-07,1.52644198920046e-07,2.5884358172438e-07,1.89845034364788e-07,1.34266790002584e-07,1.24213159372587e-07,1.5916868820343e-07,2.68736933291491e-07,3.05473785248718e-07,1.42695484106385e-07,1.80273218390842e-07,2.09609623067081e-07,2.66403458679893e-07,3.40979425391803e-07,1,10
"1112",0.000205090141839655,0.000187483399007981,0.000178402862112469,0.000162345075698424,0.000146802601684887,0.000139179927837296,0.000131431273583241,0.000123868681457308,0.000109483535373658,9.90493425608049e-05,8.98536718578753e-05,8.21394353369189e-05,7.88580315411522e-05,7.60727746605308e-05,7.22444661479179e-05,7.84393442903629e-05,0.000208979867343599,0.000112639893732932,3.28331698702875e-06,2.61078139344384e-07,0.7,7
"1113",0.00623693593155265,0.00577343027129432,0.00537122221468688,0.00492703116782782,0.00461015034432103,0.00432454195828848,0.00415447266837278,0.00399830050198844,0.00312519027944113,0.00249976137949945,0.00220607315753877,0.00202096788244153,0.00191964479175444,0.00188402531356977,0.00184587810453702,0.00273245805062715,0.0140479686075508,0.00851672931164211,0.000242657037484859,3.11968353869437e-07,0,0
"1114",2.07527270030585e-07,3.52460248972334e-07,2.50883778291089e-07,1.69003271342566e-07,2.91969844938389e-07,2.53731319924728e-07,1.98561584266523e-07,3.30925461348324e-07,2.83664732018397e-07,2.79229216366297e-07,3.5090721924124e-07,2.92695908718521e-07,2.56130916576478e-07,2.28629387560345e-07,2.92934104134994e-07,2.18295951351701e-07,1.89784662975442e-07,2.38125462085009e-07,2.76364565095199e-07,3.33460731054878e-07,1,10
"1115",0.000913706088817775,0.000845263878020846,0.000777960623502923,0.000716934591966733,0.000672629945556254,0.000633051684976632,0.0006002913764693,0.000571222947443663,0.000494202103054608,0.000435846475262403,0.000393840043885524,0.000363995489766277,0.000337256946000894,0.000325036512694729,0.000313434690604943,0.000356808261705709,0.00109992231389004,0.000616108238643968,1.74480802000658e-05,1.43326918786318e-07,0.5,5
