"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","r","depth"
"242",2.35641537566802e-07,2.07783674621688e-07,2.80095470160068e-07,2.39083925129047e-07,2.10512837705513e-07,3.11304778015862e-07,2.1977318264544e-07,1.19048529016297e-07,2.63349829552074e-07,2.38451433234981e-07,1.85060958732807e-07,2.59258666674473e-07,3.39338561054319e-07,2.35552671077173e-07,1.79009863197626e-07,1.46990339870432e-07,1.60002005596956e-07,3.21017528374103e-07,2.47768040635579e-07,2.32817742108766e-07,1,10
"243",1.33017264616986e-07,3.40438470754418e-07,3.45415205849955e-07,2.24590236853276e-07,2.2632040265238e-07,2.35552843061409e-07,2.67045420661036e-07,4.78071329383446e-07,1.54613045509905e-07,1.60995107343686e-07,2.38363823565167e-07,3.0813561193645e-07,1.75555011368401e-07,2.19644381154683e-07,2.44917230702759e-07,1.1636286217808e-07,1.5372490936092e-07,2.20780674789456e-07,2.76560555323071e-07,3.04200860183863e-07,1,10
"244",0.0192291102480435,0.0177476618234496,0.016460525464474,0.0150115595277425,0.0140340899497509,0.0132805262199457,0.012858056827446,0.0125835346244946,0.00943105725549339,0.00706321298337821,0.00611310647014736,0.00556714801140843,0.00532270164158017,0.00530768401100198,0.00528920885816964,0.0090274872440058,0.0552079750391186,0.0341072384728975,0.00097459997855758,6.87077124775875e-07,0,0
"245",0.00480849840392912,0.00443108582166685,0.0041069063544766,0.0037355681089581,0.00348988779983011,0.00331474307903318,0.00321530763720753,0.00316271413837837,0.00233887393655229,0.00170839898041545,0.00146574757655257,0.00133260721179538,0.0012771861976427,0.00128222159642427,0.00128788854842364,0.00231046656380706,0.0148330531150122,0.00920661181213385,0.000263237285897435,4.03310741630251e-07,0,0
"246",2.45851495303214e-07,3.16557146054471e-07,1.05076334616613e-07,3.29609701387762e-07,3.91339521633372e-07,2.03895006217949e-07,1.87369052675508e-07,1.88382368379583e-07,3.1192831619687e-07,3.46927461946117e-07,2.67838772186743e-07,1.75889158377513e-07,2.91546748019755e-07,3.49486114257681e-07,1.64026752469086e-07,6.3795620242932e-08,3.93178626761905e-07,2.27643211682638e-07,2.54074983897486e-07,2.17821716707909e-07,1,10
"247",2.64546955115206e-07,2.72189241545718e-07,2.1176640281365e-07,3.37062210931132e-07,2.19349075130941e-07,2.12974252245788e-07,1.97420112300842e-07,1.92296969016925e-07,3.26436495053626e-07,2.22008818206156e-07,1.01419047629904e-07,2.6609989874331e-07,2.46615662328189e-07,3.42971389403655e-07,1.73066935413295e-07,1.52471014365022e-07,2.00462617600958e-07,1.12868839963561e-07,2.03991631866388e-07,2.33991367941988e-07,1,10
"248",0.00238154175363611,0.00219562635694451,0.00203283142812435,0.00188344205166471,0.00176735254092929,0.00164639082865942,0.00158535932592627,0.00152793510309666,0.00118798131922654,0.000953605789787818,0.000837093420468686,0.000766437954212037,0.000736987024583102,0.000721979221784947,0.000708824857446069,0.00103360208539588,0.00517585639587726,0.0031270971227993,8.88117368796395e-05,2.71893836094181e-07,0.1,1
"249",2.50224509187752e-07,2.50989381623055e-07,2.40997413905071e-07,2.61667057561378e-07,2.65190137106748e-07,2.7352730947591e-07,2.55331694791537e-07,2.23961851803497e-07,2.46453644729973e-07,1.91500754672147e-07,2.25159264058762e-07,2.64359724663553e-07,4.09019097530593e-07,2.57512144256561e-07,2.68231155461676e-07,3.55928522534668e-07,3.45722134247245e-07,2.13816600142135e-07,3.38692186466817e-07,2.59450813156686e-07,1,10
"250",0.00198843028433944,0.00183353714151446,0.00170049979423655,0.00157280318172846,0.00147450782882112,0.00137573674898439,0.00132392133640454,0.00127525961085853,0.000992057287875229,0.000794133947900357,0.000697353322762063,0.000638819438994341,0.000613203143525222,0.00060110667442194,0.000590700856691317,0.000865540431729214,0.00436208247851093,0.00263735777703735,7.49291427478141e-05,1.89588250059209e-07,0.1,1
"251",0.00292451783038241,0.00271840134367398,0.00253057042895041,0.00232399942978254,0.00217133442837671,0.00203052829558022,0.00192684566485811,0.00182101659914104,0.0015354269447356,0.00134317678494414,0.00121660823107008,0.00112269701370737,0.00104726987320884,0.0010113715868324,0.000968581202132617,0.00115646324294819,0.00400323786509034,0.00228974406113483,6.45360447087658e-05,4.467194383804e-07,0.3,3
"252",0.00165188649947194,0.0015271882581394,0.00140474097788684,0.00129575664195414,0.00121750665817611,0.00114402969165677,0.00108358740282465,0.00103027786876405,0.000890324531716713,0.000785218644979656,0.000709880526483474,0.000656990604725352,0.000608146162733897,0.000586677289673719,0.000566051475582358,0.00064552797341907,0.00199138027812041,0.00111577584393075,3.12019061379831e-05,2.5433129041713e-07,0.5,5
"253",0.00238754989242213,0.00219632592296908,0.00203909494997699,0.00187588540776685,0.00174251795461951,0.00164117207874672,0.00155133295253756,0.00147336847189633,0.00128052678613293,0.00113726800263471,0.00102853687050255,0.000950446527454066,0.000888958802538751,0.000858233811535574,0.000824394171233654,0.000927059275613312,0.00273435074741815,0.00151508314888096,4.22820096316595e-05,2.85347471685268e-07,0.5,5
"254",0.00503798216748863,0.00467826363371007,0.00438430045063588,0.00405059215377717,0.00380511112527814,0.00353909501839923,0.00339073055942685,0.00323121597700872,0.00259505277521013,0.00216079994677746,0.00194618589111128,0.00178442740908173,0.00167981640605493,0.00162999890712359,0.00157291355339492,0.00209333521616891,0.00914313550985043,0.00542557281468718,0.000153797914694575,2.67176091261873e-07,0.2,2
"255",0.00414566243300331,0.00381885206651034,0.00353704430188057,0.00320620915345733,0.00299041231927384,0.00285170997231832,0.00277022456106231,0.00273654915650694,0.00200156643924254,0.00143095883253482,0.00121873577803257,0.00110624478595855,0.00106216378130574,0.00107287750016615,0.00108427059469448,0.00203053714637037,0.0135442944732135,0.00843636564619326,0.000241520071173895,2.03216019239543e-07,0,0
"256",2.10749371620339e-07,2.33271801844239e-07,2.05241828757737e-07,2.99358776016604e-07,2.80436870752878e-07,1.98368363947208e-07,2.09032814971925e-07,2.19816680687169e-07,1.94184715482628e-07,2.45063175292065e-07,2.93564236368097e-07,2.65060282711472e-07,2.8987645892249e-07,3.3323009154715e-07,3.13774277655674e-07,3.86856648139656e-07,3.32655352318571e-07,1.03623489937967e-07,2.2976545579288e-07,2.67668928418841e-07,1,10
"257",0.00968312470588245,0.00893726439549236,0.00829297876763039,0.00756339568913005,0.00707043084184218,0.00669050283708617,0.00647775650484483,0.00633877738836291,0.00475235815622749,0.00356041286359958,0.00308312356463437,0.00280743284166229,0.00268368188419098,0.00267521739316457,0.00266529125066103,0.0045434346286252,0.0277555191356819,0.0171450267920671,0.000489961305010421,5.33780544465105e-07,0,0
"258",0.000710593636075649,0.000655860186510056,0.000602116149270924,0.00054248596610328,0.000509088452443796,0.000489241322075937,0.000480390697343986,0.000484083202544431,0.000338867447278133,0.000225082137665643,0.000188548326406101,0.000169404406198147,0.000161725162658473,0.000166830214044646,0.000171046964193553,0.000371654421092853,0.00279812282249165,0.00176102318751926,5.05188457825671e-05,2.46059791119302e-07,0,0
"259",2.11523910163946e-07,1.3997098506384e-07,1.86111298522779e-07,3.11250183709143e-07,2.78536605892614e-07,1.63688518927388e-07,2.95073087970238e-07,2.71276804197225e-07,2.01289550800409e-07,3.02115604237077e-07,2.62595294331688e-07,1.76535718630822e-07,1.99133829745863e-07,2.02526361836741e-07,1.88968704791651e-07,2.59694451488377e-07,2.03505609162329e-07,2.42829247577382e-07,2.54954870413279e-07,8.45100665464997e-08,1,10
"260",0.0127248530021797,0.0117460572132983,0.0109359311947255,0.0100190567585077,0.00936215240647179,0.0088116488822859,0.00849251567399281,0.00822906084347279,0.0063125448280862,0.00490069931254068,0.00428569628236808,0.00391583811247065,0.00374181339187191,0.00369635829570112,0.00365127815151012,0.00574254319285065,0.031935111551977,0.0195332011292888,0.000557154151576278,3.53529063848555e-07,0,0
"261",1.75453265929329e-07,3.62943263968364e-07,2.78916913749916e-07,2.83539531974211e-07,2.47477151143054e-07,2.06776340758162e-07,3.31675408984579e-07,1.50548568571962e-07,2.2470000406195e-07,2.45323535986245e-07,1.79348375980875e-07,3.13563937121736e-07,2.70062715169929e-07,1.8067199805574e-07,2.88258222220022e-07,2.63965323656088e-07,2.74549763605353e-07,2.75633667285244e-07,2.60835361888721e-07,1.69814245021414e-07,1,10
"262",2.49043498498698e-07,2.26368282433777e-07,2.39128198918133e-07,2.46790533641442e-07,1.78707586180064e-07,2.6317346581657e-07,2.10800350311079e-07,2.50117143682603e-07,2.69323399667406e-07,2.71595026189018e-07,2.76590548256146e-07,3.20579009396689e-07,2.20158157737127e-07,2.59810570760497e-07,3.63737693477777e-07,2.03868725736226e-07,2.99538751709319e-07,2.46556161592404e-07,1.41782991898557e-07,2.05273274864469e-07,1,10
"263",1.82996526870522e-07,2.04439889129606e-07,3.00251010827543e-07,3.24062061141289e-07,3.13948924121048e-07,2.29873977313262e-07,1.52996779641225e-07,2.82851046993442e-07,2.28294736993987e-07,2.5697374022344e-07,1.68502623459236e-07,1.68175151216842e-07,1.47900556258502e-07,3.5004751546131e-07,2.4835832257356e-07,3.05202177903127e-07,2.20236966719053e-07,3.37316292182853e-07,2.43415075398627e-07,2.00443894757579e-07,1,10
"264",0.00142033550431816,0.00131316335300167,0.00121661568941503,0.00111887094548529,0.00104243906991541,0.000978278990755127,0.000924847809185883,0.000874258333286759,0.00075339283609012,0.000668800888501834,0.000604598510422775,0.000558401208108537,0.000522020540244167,0.000504369554832706,0.000483478268343863,0.000553082465235646,0.00171080333189431,0.000957344593535323,2.65478372625742e-05,2.65290355611172e-07,0.4,4
"265",0.000279622269074266,0.000256473952676498,0.000239746758676823,0.000220732607895586,0.000201159566191909,0.000191203426621268,0.000180882379378834,0.000171544324998937,0.000151227918950555,0.000135575094626841,0.000122537517594864,0.000112029390819325,0.00010617021197101,0.000102628801577478,9.8450968878391e-05,0.000107317099984135,0.000297317019724309,0.000162475910936151,4.56443409622899e-06,2.28512122910928e-07,0.6,6
"266",0.000409930694709969,0.000375158789015488,0.000356715546894484,0.000324564937400696,0.000293179160437888,0.000278167419073046,0.000262591041723768,0.000248166000915589,0.000219368040045451,0.000198300706695435,0.000180069476886583,0.000163776836677575,0.00015726419589533,0.000151803779632232,0.00014400419527024,0.000156912275632037,0.000417697719013867,0.000225293001248701,6.18640996166196e-06,2.11242154615577e-07,0.7,7
"267",0.000369099763848949,0.000340735580506366,0.000313667040547357,0.000289147527253519,0.00027216633262392,0.000255575745096384,0.000241454147325091,0.000229358716248322,0.000198248454652962,0.00017463216420551,0.000158084613432904,0.00014650599618557,0.000135368746857987,0.00013075685941018,0.000126167196352367,0.000144267573805438,0.000445938838431495,0.00024977284623299,6.99963932570746e-06,2.01884002500548e-07,0.5,5
"268",3.08364345226437e-07,8.62967703447101e-08,2.85710502105455e-07,2.38833544664972e-07,1.84446825823259e-07,1.6392178840137e-07,3.14029276060561e-07,1.2224628210866e-07,2.28678852918425e-07,3.04387502771403e-07,1.91125651134089e-07,2.31895379810816e-07,1.52752479915285e-07,1.38738636858761e-07,2.58830709360717e-07,2.06000343253393e-07,2.22472016100905e-07,2.92229325954048e-07,2.42136779041695e-07,2.66532902339739e-07,1,10
"269",0.00139463849911381,0.00129445342349195,0.00121472294725401,0.00112210475467476,0.00105465937026957,0.000981207866784718,0.000939324530365088,0.000895061068264587,0.000719631202737458,0.000599030777331606,0.00054016619194607,0.000495239662162767,0.0004658059005866,0.000451866727900948,0.000435943705150314,0.000579233169824797,0.0025233463103659,0.00149663260341426,4.26657696044034e-05,3.33657076086497e-07,0.2,2
"270",0.0133330676502491,0.0123391947824207,0.0114710216490054,0.0105127006331103,0.0098367733422932,0.00924046818049157,0.00888605639576754,0.00857413972048075,0.0066697619812293,0.00529617868188343,0.00466509213590728,0.0042711586756202,0.00405674025164973,0.00398894475669269,0.00391480466450704,0.00589519131612694,0.031063462212834,0.0188881740352874,0.000538236063354418,3.57471925087535e-07,0,0
"271",8.77981618447298e-05,8.15217038422709e-05,7.52823123738921e-05,6.90865281325096e-05,6.41452816630761e-05,6.10821485655739e-05,5.84381885145992e-05,5.63441839956705e-05,4.88902669856255e-05,4.3007167911974e-05,3.92344492060136e-05,3.5468099120395e-05,3.32405664634694e-05,3.17863161181157e-05,3.07365216751647e-05,3.42037616557107e-05,0.000104121091102833,5.83269500822888e-05,1.81708728049077e-06,2.08136600592058e-07,0.6,6
"272",2.55322774872184e-07,3.23322651774756e-07,2.92002676365276e-07,2.10897421553021e-07,3.53691827594524e-07,1.90217415336519e-07,1.99122923093715e-07,2.49618494217949e-07,2.61049710036743e-07,2.78253238226864e-07,2.87464392304953e-07,2.49453976040795e-07,2.43869975874467e-07,1.60672910888458e-07,2.4411969421254e-07,3.63818826353444e-07,2.94902626602423e-07,3.69885953941516e-07,2.8652962133111e-07,2.56945050188473e-07,1,10
"273",3.17425973691224e-07,2.85980755263673e-07,2.1115177707924e-07,3.40316712479329e-07,1.68310697700474e-07,1.7919716527242e-07,2.76037389057733e-07,3.4076552434514e-07,1.66779747498887e-07,2.89531043885897e-07,2.50144735200419e-07,2.32442535038683e-07,2.26195785749171e-07,2.65453504620209e-07,4.41262070377845e-07,3.07195332411322e-07,3.10398215051031e-07,2.79420304422577e-07,1.55547128835072e-07,1.63607081708809e-07,1,10
"274",0.011212161475164,0.0103333090211805,0.00958201325243379,0.00873408294176113,0.00816191100627814,0.00773474437833008,0.00749305892154671,0.00734864829446456,0.00547414326315926,0.00405171354479242,0.00348953750370063,0.00317575513616186,0.00304448643488325,0.00304520244648327,0.00304827346885304,0.0053178748922607,0.0332145066417563,0.0205610432090555,0.00058801673115576,5.66716855882547e-07,0,0
"275",0.00355760834614511,0.00327911868428164,0.00303878296931003,0.00277044837060073,0.00259039241982192,0.00245447400622223,0.0023792241702528,0.00233498571028507,0.00173688260644546,0.00128417367204174,0.0011060696449972,0.00100634886251368,0.000964474067951208,0.000964887638683325,0.000965889021373564,0.00168953646598905,0.0105895095435839,0.00655762765262735,0.000187452951177732,2.48666153168516e-07,0,0
"276",0.00463398155887283,0.00427219658754107,0.00394274492153198,0.00355804355747878,0.00332561851521222,0.00318761583434488,0.0031135268427425,0.00310795352700777,0.00222020735725841,0.00152405809001512,0.00128507246662679,0.00116014486963602,0.00111117565382625,0.0011353529950238,0.00115716464827614,0.00235690521640593,0.0168811063913665,0.0105805881187734,0.000302844654266425,5.12203304799267e-07,0,0
"277",2.33997812805076e-07,1.42191996687048e-07,2.75222432467022e-07,2.3747153775323e-07,2.1968468515912e-07,2.39686285810811e-07,3.22156425587655e-07,1.66493220498697e-07,2.88035257142924e-07,3.43836169002489e-07,2.4010867232989e-07,2.40854980291e-07,2.94526740775577e-07,1.91236283120123e-07,2.51422008610375e-07,2.54658862771023e-07,1.24263308144041e-07,2.23306660030392e-07,3.42441828943612e-07,1.86884048150941e-07,1,10
"278",0.00156699882094432,0.00144372423936256,0.00134125127976365,0.00123429865715064,0.00114121140129149,0.00107456029912346,0.00101604540288296,0.000962039644532572,0.000833842989657209,0.000742235565525269,0.000670126634176561,0.000618399962446816,0.00058089957503892,0.000561445583758658,0.000537519681780293,0.000607454139788077,0.00182137025934886,0.0010126556796236,2.83585327726978e-05,1.0409510954624e-07,0.4,4
"279",2.76505166199058e-07,2.11001711298845e-07,1.77834137830706e-07,1.50491712548371e-07,2.13760715332769e-07,2.61563937179744e-07,1.42689107917249e-07,2.13957299167911e-07,2.03638267193344e-07,3.05667419363523e-07,2.38400756204057e-07,1.62691294814327e-07,2.90605627820783e-07,2.7323186430814e-07,2.54129427196901e-07,1.43335007995899e-07,3.17456379466291e-07,1.60978040480543e-07,2.36002526356883e-07,2.45972916905192e-07,1,10
"280",3.17607358829784e-07,1.76282434302959e-07,1.81353466230489e-07,2.54712732397907e-07,3.10005897256945e-07,2.45989806927918e-07,2.12432132812128e-07,3.64346981979907e-07,2.40832687289055e-07,3.20892530471264e-07,2.55885023490659e-07,3.1164984533652e-07,2.83021388420214e-07,2.37457797862589e-07,1.51853413786739e-07,2.08488705701062e-07,4.21621526458434e-07,1.71554526291965e-07,1.85939813941895e-07,1.87590864952654e-07,1,10
"281",0.00579654746854222,0.00539962323930868,0.00502975253496153,0.00463447405823569,0.00435521290386005,0.00405155063158872,0.00386598148603305,0.00366414683917695,0.00299019299361768,0.00254626746625092,0.00229607095031481,0.00211189734360322,0.00197929799552827,0.00191601196996556,0.00184295786836325,0.00236145388493934,0.0095592893125532,0.00561098551969941,0.000158811514224045,2.29035768614103e-07,0.2,2
